time,x,y,z,mode,station,user_id,trip_id
1572447063,0.4153940082,3.043030262,9.4570970535,METRO,Schottenring,31,_38_
1572447063,0.1364694983,2.9388825893,8.9974098206,METRO,Schottenring,31,_38_
1572447063,0.21188685300000001,2.8969841002999996,8.7675666809,METRO,Schottenring,31,_38_
1572447063,0.2477998734,2.7437551022,9.1482448578,METRO,Schottenring,31,_38_
1572447063,0.06584054980000001,2.8179752827,9.3685112,METRO,Schottenring,31,_38_
1572447063,0.117315881,2.7832593918,9.506177902200001,METRO,Schottenring,31,_38_
1572447063,-0.282515794,2.8610711098,9.510966301,METRO,Schottenring,31,_38_
1572447063,-0.4967968464,3.0238766669999997,9.3756942749,METRO,Schottenring,31,_38_
1572447063,-0.3280056417,3.0298621655,9.021351814299999,METRO,Schottenring,31,_38_
1572447063,-0.3004723191,3.0502128601,8.4670944214,METRO,Schottenring,31,_38_
1572447063,-0.3028665185,3.2932243347,8.4144220352,METRO,Schottenring,31,_38_
1572447063,-0.4836287498,3.3195607662,8.6981344223,METRO,Schottenring,31,_38_
1572447063,-0.19273324309999998,2.8718450069,8.3605527878,METRO,Schottenring,31,_38_
1572447063,-0.1101332754,3.3363201618000002,8.173804283099999,METRO,Schottenring,31,_38_
1572447063,-0.5889736414,3.5673606396,8.4982185364,METRO,Schottenring,31,_38_
1572447063,-0.8116343617,3.4572272301,8.5281467438,METRO,Schottenring,31,_38_
1572447063,-0.6332663298,3.4835634232,8.760383606,METRO,Schottenring,31,_38_
1572447063,-0.2322375625,3.5996823311000004,8.977059364299999,METRO,Schottenring,31,_38_
1572447063,-0.0562637411,3.6320040226,9.4678707123,METRO,Schottenring,31,_38_
1572447063,-0.0203507151,3.6739025116,9.653421402000001,METRO,Schottenring,31,_38_
1572447063,-0.42616790530000004,3.4847605228,8.9830446243,METRO,Schottenring,31,_38_
1572447063,-1.1396399736,3.4153287411,6.973112583200001,METRO,Schottenring,31,_38_
1572447063,-1.0055646896,3.7337574959,7.0150108337,METRO,Schottenring,31,_38_
1572447063,-0.6296750307,3.8714241981999997,8.4934301376,METRO,Schottenring,31,_38_
1572447063,-0.3842693865,3.7265748977999995,9.842563629199999,METRO,Schottenring,31,_38_
1572447063,0.0430956297,3.9743747711,10.4566755295,METRO,Schottenring,31,_38_
1572447063,-0.2082955539,3.6667199135,9.9850177765,METRO,Schottenring,31,_38_
1572447063,-0.6643909812,3.6918590069,9.064447402999999,METRO,Schottenring,31,_38_
1572447063,-0.7673416734,3.837905407,8.291120529199999,METRO,Schottenring,31,_38_
1572447063,-0.7900865673999999,3.7397429943000002,7.858967304199999,METRO,Schottenring,31,_38_
1572447063,-0.6895300745999999,3.6858735085000003,7.8410105705,METRO,Schottenring,31,_38_
1572447063,-0.5410895943999999,3.699041605,8.119935035700001,METRO,Schottenring,31,_38_
1572447063,-0.34476503729999997,3.8271315098,8.6813755035,METRO,Schottenring,31,_38_
1572447063,-0.19632454219999998,3.9312791824,9.1446533203,METRO,Schottenring,31,_38_
1572447063,-0.1496376097,3.9504327774,9.2619695663,METRO,Schottenring,31,_38_
1572447063,-0.19033902879999998,3.8283286094999998,9.3673143387,METRO,Schottenring,31,_38_
1572447063,-0.087388359,3.7660791874,9.6665897369,METRO,Schottenring,31,_38_
1572447063,-0.0586579405,3.6535518169,9.8952360153,METRO,Schottenring,31,_38_
1572447063,-0.1987187415,3.5517981051999996,9.7420063019,METRO,Schottenring,31,_38_
1572447063,-0.5051765442,3.5170822144,9.185355186499999,METRO,Schottenring,31,_38_
1572447268,-0.7015010715000001,2.6467900276,7.2328834534,WALK,Unknown station,31,_38_
1572447268,-0.4788403511,2.5546131134,7.5572977066,WALK,Unknown station,31,_38_
1572447268,-0.2094926536,2.3894133568,8.093599319500001,WALK,Unknown station,31,_38_
1572447268,0.0299275219,2.2637176514,8.5856075287,WALK,Unknown station,31,_38_
1572447268,0.2059013397,2.2218191624,9.0129718781,WALK,Unknown station,31,_38_
1572447268,0.18555063010000003,2.2337901592,9.165003776599999,WALK,Unknown station,31,_38_
1572447268,0.045489832800000005,2.3690626621,9.1482448578,WALK,Unknown station,31,_38_
1572447268,-0.1304839998,2.5677812099,9.0836009979,WALK,Unknown station,31,_38_
1572447268,-0.1364694983,2.7772738934,8.7927055359,WALK,Unknown station,31,_38_
1572447268,0.1161187813,2.9700071812,8.3270330429,WALK,Unknown station,31,_38_
1572447268,0.2896983922,3.0945057869,7.8829092978999995,WALK,Unknown station,31,_38_
1572447268,0.36272156240000003,3.2058360577,7.8290395737,WALK,Unknown station,31,_38_
1572447268,0.29209262129999997,3.2968156338,8.1115550995,WALK,Unknown station,31,_38_
1572447268,-0.0011971008,3.4608185291000004,8.5568771362,WALK,Unknown station,31,_38_
1572447268,-0.2561795712,3.6092591286,8.870517730700001,WALK,Unknown station,31,_38_
1572447268,-0.513556242,3.7565023899,8.9734678268,WALK,Unknown station,31,_38_
1572447268,-0.7134721279,3.9037458897,8.935160636900001,WALK,Unknown station,31,_38_
1572447268,-0.6356605290999999,4.033032894100001,8.9195985794,WALK,Unknown station,31,_38_
1572447268,-0.6859387754999999,4.025850296000001,8.9674825668,WALK,Unknown station,31,_38_
1572447268,-0.6009446383,4.0833110809,8.8477725983,WALK,Unknown station,31,_38_
1572447268,-0.3926490843,4.1276035309,8.8286190033,WALK,Unknown station,31,_38_
1572447268,-0.4596867263,4.0880994797,9.2116909027,WALK,Unknown station,31,_38_
1572447268,-0.8595184088,4.0761284828,9.7300357819,WALK,Unknown station,31,_38_
1572447268,-1.4520833491999998,4.066551685299999,10.3094329834,WALK,Unknown station,31,_38_
1572447268,-2.1440076828,4.1611223221,10.7176437378,WALK,Unknown station,31,_38_
1572447268,-2.7150247097,4.290409565,10.8158063889,WALK,Unknown station,31,_38_
1572447268,-3.0609867573000002,4.4005427361,10.6769428253,WALK,Unknown station,31,_38_
1572447268,-3.4476504325999997,4.6674962044,10.457873344400001,WALK,Unknown station,31,_38_
1572447268,-3.6978445052999995,5.1271829605,9.7743282318,WALK,Unknown station,31,_38_
1572447268,-3.9384617805,5.1894321442,9.0129718781,WALK,Unknown station,31,_38_
1572447268,-4.054580688500001,5.233725071,8.665813446,WALK,Unknown station,31,_38_
1572447268,-4.193444252,5.0146555901,8.8190422058,WALK,Unknown station,31,_38_
1572447268,-4.2940006256,4.6435542107,7.6985554695000005,WALK,Unknown station,31,_38_
1572447268,-4.7919945717,4.7931919098,6.3913216591,WALK,Unknown station,31,_38_
1572447268,-4.6387658119,4.2090067863,7.2460513115,WALK,Unknown station,31,_38_
1572447268,-4.1108441353,3.6056678294999998,8.4443492889,WALK,Unknown station,31,_38_
1572447268,-4.1299977302999995,3.1591491699,10.582371711699999,WALK,Unknown station,31,_38_
1572447268,-3.5853171349,2.9652187824,11.936292648299998,WALK,Unknown station,31,_38_
1572447268,-3.124433279,2.8479030132,12.3612632751,WALK,Unknown station,31,_38_
1572447268,-2.7114334106,2.8012158870999997,12.601881027200001,WALK,Unknown station,31,_38_
1572447268,-2.3415293694,2.8155810832999997,12.5061130524,WALK,Unknown station,31,_38_
1572447268,-2.1212627887999997,2.8945899010000002,12.0033302307,WALK,Unknown station,31,_38_
1572447268,-2.2014684677000003,2.9197289943999998,11.4766054153,WALK,Unknown station,31,_38_
1572447268,-2.2756886482,2.9424738884,10.9486846924,WALK,Unknown station,31,_38_
1572447268,-2.2565350533,2.9735984801999997,10.3788642883,WALK,Unknown station,31,_38_
1572447268,-2.1152772903,3.0250737667000003,9.8030586243,WALK,Unknown station,31,_38_
1572447268,-1.9656395912,3.0298621655,9.283516883899999,WALK,Unknown station,31,_38_
1572447268,-1.7070658207,3.0933086872000004,8.6466598511,WALK,Unknown station,31,_38_
1572447268,-1.4101848602,3.0837318897,7.9044570923,WALK,Unknown station,31,_38_
1572447268,-1.2258312702,2.9281086922000004,7.4591355324,WALK,Unknown station,31,_38_
1572447268,-1.2952631712,2.6599581241999997,7.501033783,WALK,Unknown station,31,_38_
1572447268,-1.4544775486000001,2.4169466496000003,7.812280178099999,WALK,Unknown station,31,_38_
1572447268,-1.5191209316,2.2697031497999998,8.213309288,WALK,Unknown station,31,_38_
1572447268,-1.6460136175,2.0889410972999998,8.6215200424,WALK,Unknown station,31,_38_
1572447268,-2.0195090771,1.8231846094,8.7819318771,WALK,Unknown station,31,_38_
1572447268,-2.2649147511,1.9033904076,8.735244751,WALK,Unknown station,31,_38_
1572447268,-2.2744915485,1.9883844852,8.4263925552,WALK,Unknown station,31,_38_
1572447268,-2.1200656891,2.0314800739,7.9140338898,WALK,Unknown station,31,_38_
1572447268,-1.7800890207,2.0973207951,7.2795701027,WALK,Unknown station,31,_38_
1572447268,-1.3575123549,2.1559786797,6.8330516815,WALK,Unknown station,31,_38_
1572447268,-0.9600749016,2.1894974709,6.7648167610000005,WALK,Unknown station,31,_38_
1572447268,-0.7960720658,2.1942858696000003,6.8354458809,WALK,Unknown station,31,_38_
1572447268,-0.9301473498,2.1906945705000003,6.8857240677,WALK,Unknown station,31,_38_
1572447268,-1.2354080677,2.2038626671,7.0269818306,WALK,Unknown station,31,_38_
1572447268,-1.4987702369999998,2.2062568665,7.405265808099999,WALK,Unknown station,31,_38_
1572447268,-1.6352397203,2.2649147511,7.9307932854,WALK,Unknown station,31,_38_
1572447268,-1.632845521,2.3080103397,8.4515323639,WALK,Unknown station,31,_38_
1572447268,-1.5107412338,2.2972364426,8.8190422058,WALK,Unknown station,31,_38_
1572447268,-1.4472949505000001,2.2876596450999998,8.9495258331,WALK,Unknown station,31,_38_
1572447268,-1.5131354332,2.3211784363,9.099164009099999,WALK,Unknown station,31,_38_
1572447268,-1.6340426206999998,2.3846249580000003,9.2739400864,WALK,Unknown station,31,_38_
1572447268,-1.6903064251,2.4851813315999998,9.212887764,WALK,Unknown station,31,_38_
1572447268,-1.7836803198,2.5318682194,8.9962129593,WALK,Unknown station,31,_38_
1572447268,-1.8543092012,2.5677812099,8.902838707,WALK,Unknown station,31,_38_
1572447268,-1.8183962107,2.6324248314,9.0919809341,WALK,Unknown station,31,_38_
1572447268,-1.7022774219999999,2.7174189091,9.3290071487,WALK,Unknown station,31,_38_
1572447268,-1.5789760351,2.7892448902,9.5384998322,WALK,Unknown station,31,_38_
1572447268,-1.521515131,2.8514943123000003,9.7252473831,WALK,Unknown station,31,_38_
1572447268,-1.5370775461000001,2.9185318947,9.8293952942,WALK,Unknown station,31,_38_
1572447268,-1.7082629204,2.9293057919,9.8449573517,WALK,Unknown station,31,_38_
1572447268,-1.9309237003,2.9460651875,9.5827922821,WALK,Unknown station,31,_38_
1572447268,-2.0566191673,2.9436709881,9.199720382699999,WALK,Unknown station,31,_38_
1572447268,-2.0039467812000002,2.9412767887,8.8860797882,WALK,Unknown station,31,_38_
1572447268,-1.8722656965,2.9640216827,8.8034791946,WALK,Unknown station,31,_38_
1572447268,-1.6771383286000001,2.9269115925,8.9650878906,WALK,Unknown station,31,_38_
1572447268,-1.5107412338,2.8742392063,9.3661174774,WALK,Unknown station,31,_38_
1572447268,-1.4149732590000001,2.7641057968,9.8748846054,WALK,Unknown station,31,_38_
1572447268,-1.4161703587,2.7353754044,10.3166151047,WALK,Unknown station,31,_38_
1572447268,-1.4149732590000001,2.7748796939999996,10.583568572999999,WALK,Unknown station,31,_38_
1572447268,-1.5251064301,2.7820622921,10.7164468765,WALK,Unknown station,31,_38_
1572447268,-1.6400281191,2.8479030132,10.669759750399999,WALK,Unknown station,31,_38_
1572447268,-1.7465701103,2.9113492966,10.602722168,WALK,Unknown station,31,_38_
1572447268,-1.8986018896,2.9915549755,10.6111021042,WALK,Unknown station,31,_38_
1572447268,-1.9440917969,3.1842882633,10.7140522003,WALK,Unknown station,31,_38_
1572447268,-1.8351556062999999,3.292027235,10.8397483826,WALK,Unknown station,31,_38_
1572447268,-1.6065093279,3.3913867474,10.88164711,WALK,Unknown station,31,_38_
1572447268,-1.4233529568,3.4632127285000003,10.9474868774,WALK,Unknown station,31,_38_
1572447268,-1.3395558596,3.4895489216000004,11.1665563583,WALK,Unknown station,31,_38_
1572447268,-1.2473790646,3.5015199183999997,11.344924926800001,WALK,Unknown station,31,_38_
1572447268,-1.1982979774,3.4524388313,11.3760490417,WALK,Unknown station,31,_38_
1572447426,-0.8523358107,4.3718123436,8.777143478400001,WALK,Unknown station,31,_38_
1572447426,-0.1436520964,4.6639051437,9.0728273392,WALK,Unknown station,31,_38_
1572447426,-0.1759738177,4.5561656952,10.2124671936,WALK,Unknown station,31,_38_
1572447426,-0.691924274,3.8546648026,10.551246643099999,WALK,Unknown station,31,_38_
1572447426,-1.5885528325999998,3.0861260891000004,10.468647003200001,WALK,Unknown station,31,_38_
1572447426,-2.4564509392,2.5127146244,10.1574010849,WALK,Unknown station,31,_38_
1572447426,-3.0561983585,2.1691467762,9.679757118200001,WALK,Unknown station,31,_38_
1572447426,-3.2261867523000003,2.0685901641999997,9.2356328964,WALK,Unknown station,31,_38_
1572447426,-3.1172506809,2.2014684677000003,9.0919809341,WALK,Unknown station,31,_38_
1572447426,-2.7090392113,2.5917234421,9.5588502884,WALK,Unknown station,31,_38_
1572447426,-1.7190368176,3.0921115875,9.8629140854,WALK,Unknown station,31,_38_
1572447426,-1.0714052915999999,3.4201171398000003,11.4359045029,WALK,Unknown station,31,_38_
1572447426,-0.9373299479,3.3614592551999998,13.057975769,WALK,Unknown station,31,_38_
1572447426,-1.2366051674,2.9436709881,13.770251274100001,WALK,Unknown station,31,_38_
1572447426,-1.8638859987,2.3008277416,13.369222640999999,WALK,Unknown station,31,_38_
1572447426,-2.487575531,1.6938977242,11.9327011108,WALK,Unknown station,31,_38_
1572447426,-2.8586769104000003,1.3742717505000002,10.1298675537,WALK,Unknown station,31,_38_
1572447426,-2.9328970908999996,1.3587094544999998,8.5820159912,WALK,Unknown station,31,_38_
1572447426,-2.7461493014999996,1.5909470319999999,7.6853876113999995,WALK,Unknown station,31,_38_
1572447426,-2.5079262257,1.9584569931,7.511807918500001,WALK,Unknown station,31,_38_
1572447426,-2.3570916653,2.4301147461,7.9607205390999995,WALK,Unknown station,31,_38_
1572447426,-2.054224968,2.7868506907999997,8.7208795547,WALK,Unknown station,31,_38_
1572447426,-1.613691926,2.8718450069,9.3780879974,WALK,Unknown station,31,_38_
1572447426,-1.406593442,2.6216509342,9.5744123459,WALK,Unknown station,31,_38_
1572447426,-1.521515131,2.1787235737,9.697713851900001,WALK,Unknown station,31,_38_
1572447426,-1.8878279924,1.6388310194,9.7611598969,WALK,Unknown station,31,_38_
1572447426,-2.5617957115,1.1133037806000001,9.4080152512,WALK,Unknown station,31,_38_
1572447426,-3.2620997429000003,0.7278373241,8.5903959274,WALK,Unknown station,31,_38_
1572447426,-3.6547489166000005,0.8152256608,7.8721351624,WALK,Unknown station,31,_38_
1572447426,-3.9097313881,1.1216834784,7.094019413,WALK,Unknown station,31,_38_
1572447426,-3.841496706,1.878251195,6.880935668899999,WALK,Unknown station,31,_38_
1572447426,-3.4416649342000003,2.6755204201,7.173028469099999,WALK,Unknown station,31,_38_
1572447426,-2.8706479073000004,3.3339259624,7.6195468903,WALK,Unknown station,31,_38_
1572447426,-2.4480712413999997,3.5829229355,8.4299840927,WALK,Unknown station,31,_38_
1572447426,-2.3535003662,3.3961751461,9.2380275726,WALK,Unknown station,31,_38_
1572447426,-2.510320425,2.9795839787,9.726444244400001,WALK,Unknown station,31,_38_
1572447426,-2.7461493014999996,2.584540844,9.714473724400001,WALK,Unknown station,31,_38_
1572447426,-3.0514099598000004,2.3104045391,9.3397808075,WALK,Unknown station,31,_38_
1572447426,-3.1124622822,2.303221941,8.7927055359,WALK,Unknown station,31,_38_
1572447426,-3.1280245781000002,2.5378537178,8.3761148453,WALK,Unknown station,31,_38_
1572447426,-2.9855694771,3.0166940688999997,7.5620861053,WALK,Unknown station,31,_38_
1572447426,-2.71382761,3.4572272301,7.305906295800001,WALK,Unknown station,31,_38_
1572447426,-2.4205379486000003,3.9971196651,7.601590633400001,WALK,Unknown station,31,_38_
1572447426,-2.2840683459999997,4.4113163948,7.679401874500001,WALK,Unknown station,31,_38_
1572447426,-2.4995465278999998,4.5202527046,7.9140338898,WALK,Unknown station,31,_38_
1572447426,-2.6731262207,4.3933601379,8.3366107941,WALK,Unknown station,31,_38_
1572447426,-2.7497406006,4.1706995963999995,8.8753061295,WALK,Unknown station,31,_38_
1572447426,-2.6647465229,3.8498764037999997,9.3158388138,WALK,Unknown station,31,_38_
1572447426,-2.4863784313,3.6343982219999997,9.646238327,WALK,Unknown station,31,_38_
1572447426,-2.361880064,3.4201171398000003,9.8904476166,WALK,Unknown station,31,_38_
1572447426,-2.1954829693,3.3207578658999997,9.722852706900001,WALK,Unknown station,31,_38_
1572447426,-2.2122423649000003,3.4129345417000003,9.1099376678,WALK,Unknown station,31,_38_
1572447426,-2.5330653191,3.6511576176,8.2587985992,WALK,Unknown station,31,_38_
1572447426,-2.8921957016000004,3.9659950733,7.6997528075999995,WALK,Unknown station,31,_38_
1572447426,-3.0705637932,4.2664675713,7.584830761,WALK,Unknown station,31,_38_
1572447426,-2.9712042809,4.3777976036,7.9236106873,WALK,Unknown station,31,_38_
1572447426,-2.8251581192,4.3083658218,8.5006132126,WALK,Unknown station,31,_38_
1572447426,-2.7425580025,4.2006268501,8.902838707,WALK,Unknown station,31,_38_
1572447426,-2.3606829643,4.2796354294,9.2057056427,WALK,Unknown station,31,_38_
1572447426,-1.798045516,4.5633482933,9.4714622498,WALK,Unknown station,31,_38_
1572447426,-1.5765818356999999,4.6722846031,9.3218240738,WALK,Unknown station,31,_38_
1572447426,-1.7130513190999999,4.6100354195,8.8860797882,WALK,Unknown station,31,_38_
1572447426,-2.1104888915999998,4.4651861191,8.1714105606,WALK,Unknown station,31,_38_
1572447426,-2.668337822,4.2473139763,7.5584945678999995,WALK,Unknown station,31,_38_
1572447426,-3.1555578708999996,4.0198645592,7.3047094345,WALK,Unknown station,31,_38_
1572447426,-3.4895489216000004,3.8510735035000003,7.236474514,WALK,Unknown station,31,_38_
1572447426,-3.5721490382999996,3.8307228088,7.4028716087,WALK,Unknown station,31,_38_
1572447426,-3.3291375637000002,3.9097313881,7.807491779299999,WALK,Unknown station,31,_38_
1572447426,-2.9568390846,4.0007109642000005,8.2001409531,WALK,Unknown station,31,_38_
1572447426,-2.6922798157,3.9923312664,8.573636055,WALK,Unknown station,31,_38_
1572447426,-2.5785553455000003,3.967192173,8.748413085900001,WALK,Unknown station,31,_38_
1572447426,-2.7724854945999997,3.8965632914999997,8.5317373276,WALK,Unknown station,31,_38_
1572447426,-3.1723172665,3.7517139912,8.5353288651,WALK,Unknown station,31,_38_
1572447426,-3.837905407,3.3758244513999998,8.6442651749,WALK,Unknown station,31,_38_
1572447426,-3.9240965843,3.3327288628,8.5329351425,WALK,Unknown station,31,_38_
1572447426,-3.5565867424,3.4943373202999997,8.3162593842,WALK,Unknown station,31,_38_
1572447426,-3.143586874,3.7457284926999996,8.082824707,WALK,Unknown station,31,_38_
1572447426,-2.7928361893,3.989937067,8.0421237946,WALK,Unknown station,31,_38_
1572447426,-2.6168625355,4.1144356728,8.3126678467,WALK,Unknown station,31,_38_
1572447426,-2.4145524502,4.1048588753,8.8154506683,WALK,Unknown station,31,_38_
1572447426,-2.2194249630000003,4.1299977302999995,9.3589344025,WALK,Unknown station,31,_38_
1572447426,-2.2397756577,4.1335892677,9.3661174774,WALK,Unknown station,31,_38_
1572447426,-2.3307554722,4.0198645592,8.7699604034,WALK,Unknown station,31,_38_
1572447426,-2.7162218094,3.9887399673000004,6.2835822105,WALK,Unknown station,31,_38_
1572447426,-3.0286650658,4.1647138596,6.6534867287,WALK,Unknown station,31,_38_
1572447426,-2.8730421066000003,4.0797195435,7.2783732414,WALK,Unknown station,31,_38_
1572447426,-3.0945057869,3.6535518169,7.560888767200001,WALK,Unknown station,31,_38_
1572447426,-2.9747955799,3.5721490382999996,8.8549547195,WALK,Unknown station,31,_38_
1572447426,-2.6348190308,3.6343982219999997,9.9036149979,WALK,Unknown station,31,_38_
1572447426,-2.3606829643,3.8678328991,10.2388038635,WALK,Unknown station,31,_38_
1572447426,-2.1978771687,4.1299977302999995,9.8545341492,WALK,Unknown station,31,_38_
1572447426,-2.1667525768,4.413711071,8.9854393005,WALK,Unknown station,31,_38_
1572360414,-0.8044763207,4.5515165329,7.8699812889,,,28,_13_
1572360414,-0.8044763207,4.5515165329,7.8699812889,WALK,,28,_13_
1572360414,-0.926584363,4.6640472412000005,8.0663118362,WALK,,28,_13_
1572360414,-0.926584363,4.6640472412000005,8.0663118362,WALK,,28,_13_
1572360414,-0.986441195,4.7502412796,8.2363052368,WALK,,28,_13_
1572360414,-0.986441195,4.7502412796,8.2363052368,WALK,,28,_13_
1572360414,-1.027143836,4.7837610244999995,8.2554597855,WALK,,28,_13_
1572360414,-1.027143836,4.7837610244999995,8.2554597855,WALK,,28,_13_
1572360414,-1.1253091097,4.829252243,8.0591287613,WALK,,28,_13_
1572360414,-1.1253091097,4.829252243,8.0591287613,WALK,,28,_13_
1572360414,-1.1995316744,4.7957324982,7.9705410004,WALK,,28,_13_
1572360414,-1.1995316744,4.7957324982,7.9705410004,WALK,,28,_13_
1572360414,-1.2330515385,4.81488657,7.7095646858,WALK,,28,_13_
1572360414,-1.2330515385,4.81488657,7.7095646858,WALK,,28,_13_
1572360414,-1.3000912666,4.7933382988,7.2762012482000005,WALK,,28,_13_
1572360414,-1.3000912666,4.7933382988,7.2762012482000005,WALK,,28,_13_
1572360414,-1.1731946468,4.7310872078,7.146910190599999,WALK,,28,_13_
1572360414,-1.1731946468,4.7310872078,7.146910190599999,WALK,,28,_13_
1572360414,-0.9816526770999999,4.6712303162,7.321692466699999,WALK,,28,_13_
1572360414,-0.9816526770999999,4.6712303162,7.321692466699999,WALK,,28,_13_
1572360414,-0.7948992252,4.4341969489999995,7.360000610399999,WALK,,28,_13_
1572360414,-0.7948992252,4.4341969489999995,7.360000610399999,WALK,,28,_13_
1572360414,-0.7087053657,4.1684322357,7.130150318099999,WALK,,28,_13_
1572360414,-0.7087053657,4.1684322357,7.130150318099999,WALK,,28,_13_
1572360414,-0.4405465722,4.1181526184,6.7566432953,WALK,,28,_13_
1572360414,-0.4405465722,4.1181526184,6.7566432953,WALK,,28,_13_
1572360414,-0.1795706153,4.2737803459,6.3041257858,WALK,,28,_13_
1572360414,-0.1795706153,4.2737803459,6.3041257858,WALK,,28,_13_
1572360414,-0.3735068738,4.4629282951,5.9832925797000005,WALK,,28,_13_
1572360414,-0.3735068738,4.4629282951,5.9832925797000005,WALK,,28,_13_
1572360414,-0.928978622,4.8029150963,5.7941451073,WALK,,28,_13_
1572360414,-0.928978622,4.8029150963,5.7941451073,WALK,,28,_13_
1572360414,-1.8747171163999998,5.3200788498,5.7917509079,WALK,,28,_13_
1572360414,-1.8747171163999998,5.3200788498,5.7917509079,WALK,,28,_13_
1572360414,-2.6408851147,6.0024471283,6.0335726738,WALK,,28,_13_
1572360414,-2.6408851147,6.0024471283,6.0335726738,WALK,,28,_13_
1572360414,-2.6672220230000003,6.3424339294,6.447782039600001,WALK,,28,_13_
1572360414,-2.6672220230000003,6.3424339294,6.447782039600001,WALK,,28,_13_
1572360414,-2.5522968769,6.2466630936000005,6.8380489349,WALK,,28,_13_
1572360414,-2.5522968769,6.2466630936000005,6.8380489349,WALK,,28,_13_
1572360414,-2.4134290218,6.2346916199,6.9457912445000005,WALK,,28,_13_
1572360414,-2.4134290218,6.2346916199,6.9457912445000005,WALK,,28,_13_
1572360414,-2.4254004955,6.510033130599999,6.8883285522,WALK,,28,_13_
1572360414,-2.4254004955,6.510033130599999,6.8883285522,WALK,,28,_13_
1572360414,-3.0527002811000004,6.8619914054999995,6.6991810799,WALK,,28,_13_
1572360414,-3.0527002811000004,6.8619914054999995,6.6991810799,WALK,,28,_13_
1572360414,-3.7805600166000004,7.1516990662,6.684815406799999,WALK,,28,_13_
1572360414,-3.7805600166000004,7.1516990662,6.684815406799999,WALK,,28,_13_
1572360414,-4.0056219100999995,7.5347828864999995,6.9314255714,WALK,,28,_13_
1572360414,-4.0056219100999995,7.5347828864999995,6.9314255714,WALK,,28,_13_
1572360414,-4.2282891273,7.9035010338,7.233104228999999,WALK,,28,_13_
1572360414,-4.2282891273,7.9035010338,7.233104228999999,WALK,,28,_13_
1572360414,-4.240260601,8.2147569656,7.3767604828,WALK,,28,_13_
1572360414,-4.240260601,8.2147569656,7.3767604828,WALK,,28,_13_
1572360414,-4.3408203125,8.4422130585,7.623371124299999,WALK,,28,_13_
1572360414,-4.3408203125,8.4422130585,7.623371124299999,WALK,,28,_13_
1572360414,-4.3791284561,8.487704277,7.750267505599999,WALK,,28,_13_
1572360414,-4.3791284561,8.487704277,7.750267505599999,WALK,,28,_13_
1572360414,-4.3815231323,8.6361494064,7.7143535614,WALK,,28,_13_
1572360414,-4.3815231323,8.6361494064,7.7143535614,WALK,,28,_13_
1572360414,-4.3671574593,8.810931205700001,7.9561753273,WALK,,28,_13_
1572360414,-4.3671574593,8.810931205700001,7.9561753273,WALK,,28,_13_
1572360414,-4.3432145119,8.9905023575,8.212362289400001,WALK,,28,_13_
1572360414,-4.3432145119,8.9905023575,8.212362289400001,WALK,,28,_13_
1572360414,-4.309694767,9.1485242844,8.3392591476,WALK,,28,_13_
1572360414,-4.309694767,9.1485242844,8.3392591476,WALK,,28,_13_
1572360414,-4.2977232933,9.225140571599999,8.6217832565,WALK,,28,_13_
1572360414,-4.2977232933,9.225140571599999,8.6217832565,WALK,,28,_13_
1572360414,-4.2953290938999995,9.0862731934,8.6361494064,WALK,,28,_13_
1572360414,-4.2953290938999995,9.0862731934,8.6361494064,WALK,,28,_13_
1572360414,-4.4078598022,8.7774114609,9.1269760132,WALK,,28,_13_
1572360414,-4.4078598022,8.7774114609,9.1269760132,WALK,,28,_13_
1572360414,-4.4437742233,8.415876388500001,9.352037429800001,WALK,,28,_13_
1572360414,-4.4437742233,8.415876388500001,9.352037429800001,WALK,,28,_13_
1572360414,-4.5179967880000005,7.9896950722,9.3640089035,WALK,,28,_13_
1572360414,-4.5179967880000005,7.9896950722,9.3640089035,WALK,,28,_13_
1572360414,-4.6544704437,7.561120033300001,9.4597797394,WALK,,28,_13_
1572360414,-4.6544704437,7.561120033300001,9.4597797394,WALK,,28,_13_
1572360414,-4.7885494232,7.1109962463,9.2682380676,WALK,,28,_13_
1572360414,-4.7885494232,7.1109962463,9.2682380676,WALK,,28,_13_
1572360414,-4.884320735899999,6.684815406799999,9.5316076279,WALK,,28,_13_
1572360414,-4.884320735899999,6.684815406799999,9.5316076279,WALK,,28,_13_
1572360414,-4.8100981712,6.3017311096,9.2538719177,WALK,,28,_13_
1572360414,-4.8100981712,6.3017311096,9.2538719177,WALK,,28,_13_
1572360414,-4.6640472412000005,5.9904756546,9.3304891586,WALK,,28,_13_
1572360414,-4.6640472412000005,5.9904756546,9.3304891586,WALK,,28,_13_
1572360414,-4.4054656029000006,5.7486538887,9.2442951202,WALK,,28,_13_
1572360414,-4.4054656029000006,5.7486538887,9.2442951202,WALK,,28,_13_
1572360414,-4.1133642197,5.5595059395,8.8300857544,WALK,,28,_13_
1572360414,-4.1133642197,5.5595059395,8.8300857544,WALK,,28,_13_
1572360414,-3.845205307,5.4206380844,8.6553030014,WALK,,28,_13_
1572360414,-3.845205307,5.4206380844,8.6553030014,WALK,,28,_13_
1572360414,-3.5387382507,5.3224730492,8.226728439299999,WALK,,28,_13_
1572360414,-3.5387382507,5.3224730492,8.226728439299999,WALK,,28,_13_
1572360414,-3.2394537926,5.2530388832,8.1165914536,WALK,,28,_13_
1572360414,-3.2394537926,5.2530388832,8.1165914536,WALK,,28,_13_
